,date,county,state,fips,cases,deaths,2021-03-08_Cases_Num,2021-03-08_Deaths_Num,diff_From_2021-03-08_Cases_Num,diff_From_2021-03-08_Deaths_Num
52490,2021-03-15,Hawaii,Hawaii,15001,2372,53,2315,53,57,0
52491,2021-03-15,Honolulu,Hawaii,15003,22636,359,22387,353,249,6
52492,2021-03-15,Kalawao,Hawaii,15005,1,0,1,0,0,0
52493,2021-03-15,Kauai,Hawaii,15007,188,1,188,1,0,0
52494,2021-03-15,Maui,Hawaii,15009,3115,35,2971,35,144,0
